14366,0.028113992000000025,moheft,0.55,0.7,76182.15,0.030363241599999986,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.6,0.7,81801.8,0.030363241599999986,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.65,0.7,87421.45,0.030363241599999986,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.7,0.7,93041.09999999999,0.030363241599999986,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.75,0.7,98660.75,0.030363241599999986,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.8,0.7,104280.40000000001,0.030363241599999986,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.85,0.7,109900.05,0.030363241599999986,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.9,0.7,115519.7,0.030363241599999986,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.1,0.75,25605.300000000003,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.15,0.75,31224.95,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.2,0.75,36844.600000000006,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.25,0.75,42464.25,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.3,0.75,48083.9,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.35,0.75,53703.549999999996,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.4,0.75,59323.200000000004,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.45,0.75,64942.85,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.5,0.75,70562.5,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.55,0.75,76182.15,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.6,0.75,81801.8,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.65,0.75,87421.45,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.7,0.75,93041.09999999999,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.75,0.75,98660.75,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.8,0.75,104280.40000000001,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.85,0.75,109900.05,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.9,0.75,115519.7,0.03130968799999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.1,0.8,25605.300000000003,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.15,0.8,31224.95,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.2,0.8,36844.600000000006,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.25,0.8,42464.25,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.3,0.8,48083.9,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.35,0.8,53703.549999999996,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.4,0.8,59323.200000000004,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.45,0.8,64942.85,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.5,0.8,70562.5,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.55,0.8,76182.15,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.6,0.8,81801.8,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.65,0.8,87421.45,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.7,0.8,93041.09999999999,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.75,0.8,98660.75,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.8,0.8,104280.40000000001,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.85,0.8,109900.05,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.9,0.8,115519.7,0.03225613439999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.1,0.85,25605.300000000003,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.15,0.85,31224.95,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.2,0.85,36844.600000000006,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.25,0.85,42464.25,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.3,0.85,48083.9,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.35,0.85,53703.549999999996,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.4,0.85,59323.200000000004,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.45,0.85,64942.85,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.5,0.85,70562.5,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.55,0.85,76182.15,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.6,0.85,81801.8,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.65,0.85,87421.45,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.7,0.85,93041.09999999999,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.75,0.85,98660.75,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.8,0.85,104280.40000000001,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.85,0.85,109900.05,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.9,0.85,115519.7,0.03320258079999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.1,0.9,25605.300000000003,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.15,0.9,31224.95,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.2,0.9,36844.600000000006,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.25,0.9,42464.25,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.3,0.9,48083.9,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.35,0.9,53703.549999999996,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.4,0.9,59323.200000000004,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.45,0.9,64942.85,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.5,0.9,70562.5,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.55,0.9,76182.15,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.6,0.9,81801.8,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.65,0.9,87421.45,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.7,0.9,93041.09999999999,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.75,0.9,98660.75,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.8,0.9,104280.40000000001,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.85,0.9,109900.05,0.03414902719999998,ellipsoids_30.json,true
14366,0.028113992000000025,moheft,0.9,0.9,115519.7,0.03414902719999998,ellipsoids_30.json,true
112338,0.018819151999999995,moheft-loss,0.10,0.10,25605.300000000003,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.15,0.10,31224.95,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.20,0.10,36844.600000000006,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.25,0.10,42464.25,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.30,0.10,48083.9,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.35,0.10,53703.549999999996,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.40,0.10,59323.200000000004,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.45,0.10,64942.85,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.50,0.10,70562.5,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.55,0.10,76182.15,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.60,0.10,81801.8,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.65,0.10,87421.45,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.70,0.10,93041.09999999999,0.0190058848,ellipsoids_30.json,false
112338,0.018819151999999995,moheft-loss,0.75,0.10,98660.75,0.0190058848,ellipsoids_30.json,false
102984,0.017283777000000004,moheft-loss,0.80,0.10,104280.40000000001,0.0190058848,ellipsoids_30.json,true
102984,0.017283777000000004,moheft-loss,0.85,0.10,109900.05,0.0190058848,ellipsoids_30.json,true
112338,0.018819151999999995,moheft-loss,0.90,0.10,115519.7,0.0190058848,ellipsoids_30.json,true
112338,0.019845843999999998,moheft-loss,0.10,0.15,25605.300000000003,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.15,0.15,31224.95,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.20,0.15,36844.600000000006,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.25,0.15,42464.25,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.30,0.15,48083.9,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.35,0.15,53703.549999999996,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.40,0.15,59323.200000000004,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.45,0.15,64942.85,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.50,0.15,70562.5,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.55,0.15,76182.15,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.60,0.15,81801.8,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.65,0.15,87421.45,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.70,0.15,93041.09999999999,0.0199523312,ellipsoids_30.json,false
112338,0.019845843999999998,moheft-loss,0.75,0.15,98660.75,0.0199523312,ellipsoids_30.json,false
102984,0.017283777000000004,moheft-loss,0.80,0.15,104280.40000000001,0.0199523312,ellipsoids_30.json,true
102984,0.017283777000000004,moheft-loss,0.85,0.15,109900.05,0.0199523312,ellipsoids_30.json,true
112338,0.019845843999999998,moheft-loss,0.90,0.15,115519.7,0.0199523312,ellipsoids_30.json,true
96273,0.020877929000000003,moheft-loss,0.10,0.20,25605.300000000003,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.15,0.20,31224.95,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.20,0.20,36844.600000000006,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.25,0.20,42464.25,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.30,0.20,48083.9,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.35,0.20,53703.549999999996,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.40,0.20,59323.200000000004,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.45,0.20,64942.85,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.50,0.20,70562.5,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.55,0.20,76182.15,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.60,0.20,81801.8,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.65,0.20,87421.45,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.70,0.20,93041.09999999999,0.020898777599999998,ellipsoids_30.json,false
96273,0.020877929000000003,moheft-loss,0.75,0.20,98660.75,0.020898777599999998,ellipsoids_30.json,true
96273,0.020877929000000003,moheft-loss,0.80,0.20,104280.40000000001,0.020898777599999998,ellipsoids_30.json,true
96273,0.020877929000000003,moheft-loss,0.85,0.20,109900.05,0.020898777599999998,ellipsoids_30.json,true
96273,0.020877929000000003,moheft-loss,0.90,0.20,115519.7,0.020898777599999998,ellipsoids_30.json,true
76034,0.02174995300000001,moheft-loss,0.10,0.25,25605.300000000003,0.021845223999999996,ellipsoids_30.json,false
76034,0.02174995300000001,moheft-loss,0.15,0.25,31224.95,0.021845223999999996,ellipsoids_30.json,false
76034,0.02174995300000001,moheft-loss,0.20,0.25,36844.600000000006,0.021845223999999996,ellipsoids_30.json,false
76034,0.02174995300000001,moheft-loss,0.25,0.25,42464.25,0.021845223999999996,ellipsoids_30.json,false
76034,0.02174995300000001,moheft-loss,0.30,0.25,48083.9,0.021845223999999996,ellipsoids_30.json,false
76034,0.02174995300000001,moheft-loss,0.35,0.25,53703.549999999996,0.021845223999999996,ellipsoids_30.json,false
76034,0.02174995300000001,moheft-loss,0.40,0.25,59323.200000000004,0.021845223999999996,ellipsoids_30.json,false
76034,0.02174995300000001,moheft-loss,0.45,0.25,64942.85,0.021845223999999996,ellipsoids_30.json,false
76034,0.02174995300000001,moheft-loss,0.50,0.25,70562.5,0.021845223999999996,ellipsoids_30.json,false
76034,0.02174995300000001,moheft-loss,0.55,0.25,76182.15,0.021845223999999996,ellipsoids_30.json,true
76034,0.02174995300000001,moheft-loss,0.60,0.25,81801.8,0.021845223999999996,ellipsoids_30.json,true
76034,0.02174995300000001,moheft-loss,0.65,0.25,87421.45,0.021845223999999996,ellipsoids_30.json,true
76034,0.02174995300000001,moheft-loss,0.70,0.25,93041.09999999999,0.021845223999999996,ellipsoids_30.json,true
76034,0.02174995300000001,moheft-loss,0.75,0.25,98660.75,0.021845223999999996,ellipsoids_30.json,true
76034,0.02174995300000001,moheft-loss,0.80,0.25,104280.40000000001,0.021845223999999996,ellipsoids_30.json,true
76034,0.02174995300000001,moheft-loss,0.85,0.25,109900.05,0.021845223999999996,ellipsoids_30.json,true
76034,0.02174995300000001,moheft-loss,0.90,0.25,115519.7,0.021845223999999996,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.10,0.30,25605.300000000003,0.022791670399999995,ellipsoids_30.json,false
52676,0.022764427000000014,moheft-loss,0.15,0.30,31224.95,0.022791670399999995,ellipsoids_30.json,false
52676,0.022764427000000014,moheft-loss,0.20,0.30,36844.600000000006,0.022791670399999995,ellipsoids_30.json,false
52676,0.022764427000000014,moheft-loss,0.25,0.30,42464.25,0.022791670399999995,ellipsoids_30.json,false
52676,0.022764427000000014,moheft-loss,0.30,0.30,48083.9,0.022791670399999995,ellipsoids_30.json,false
52676,0.022764427000000014,moheft-loss,0.35,0.30,53703.549999999996,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.40,0.30,59323.200000000004,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.45,0.30,64942.85,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.50,0.30,70562.5,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.55,0.30,76182.15,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.60,0.30,81801.8,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.65,0.30,87421.45,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.70,0.30,93041.09999999999,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.75,0.30,98660.75,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.80,0.30,104280.40000000001,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.85,0.30,109900.05,0.022791670399999995,ellipsoids_30.json,true
52676,0.022764427000000014,moheft-loss,0.90,0.30,115519.7,0.022791670399999995,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.10,0.35,25605.300000000003,0.023738116799999993,ellipsoids_30.json,false
52676,0.023716476000000018,moheft-loss,0.15,0.35,31224.95,0.023738116799999993,ellipsoids_30.json,false
52676,0.023716476000000018,moheft-loss,0.20,0.35,36844.600000000006,0.023738116799999993,ellipsoids_30.json,false
52676,0.023716476000000018,moheft-loss,0.25,0.35,42464.25,0.023738116799999993,ellipsoids_30.json,false
52676,0.023716476000000018,moheft-loss,0.30,0.35,48083.9,0.023738116799999993,ellipsoids_30.json,false
52676,0.023716476000000018,moheft-loss,0.35,0.35,53703.549999999996,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.40,0.35,59323.200000000004,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.45,0.35,64942.85,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.50,0.35,70562.5,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.55,0.35,76182.15,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.60,0.35,81801.8,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.65,0.35,87421.45,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.70,0.35,93041.09999999999,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.75,0.35,98660.75,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.80,0.35,104280.40000000001,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.85,0.35,109900.05,0.023738116799999993,ellipsoids_30.json,true
52676,0.023716476000000018,moheft-loss,0.90,0.35,115519.7,0.023738116799999993,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.10,0.40,25605.300000000003,0.024684563199999995,ellipsoids_30.json,false
40572,0.024647332000000004,moheft-loss,0.15,0.40,31224.95,0.024684563199999995,ellipsoids_30.json,false
40572,0.024647332000000004,moheft-loss,0.20,0.40,36844.600000000006,0.024684563199999995,ellipsoids_30.json,false
40572,0.024647332000000004,moheft-loss,0.25,0.40,42464.25,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.30,0.40,48083.9,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.35,0.40,53703.549999999996,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.40,0.40,59323.200000000004,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.45,0.40,64942.85,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.50,0.40,70562.5,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.55,0.40,76182.15,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.60,0.40,81801.8,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.65,0.40,87421.45,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.70,0.40,93041.09999999999,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.75,0.40,98660.75,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.80,0.40,104280.40000000001,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.85,0.40,109900.05,0.024684563199999995,ellipsoids_30.json,true
40572,0.024647332000000004,moheft-loss,0.90,0.40,115519.7,0.024684563199999995,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.10,0.45,25605.300000000003,0.02563100959999999,ellipsoids_30.json,false
34132,0.02555196600000001,moheft-loss,0.15,0.45,31224.95,0.02563100959999999,ellipsoids_30.json,false
34132,0.02555196600000001,moheft-loss,0.20,0.45,36844.600000000006,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.25,0.45,42464.25,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.30,0.45,48083.9,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.35,0.45,53703.549999999996,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.40,0.45,59323.200000000004,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.45,0.45,64942.85,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.50,0.45,70562.5,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.55,0.45,76182.15,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.60,0.45,81801.8,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.65,0.45,87421.45,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.70,0.45,93041.09999999999,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.75,0.45,98660.75,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.80,0.45,104280.40000000001,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.85,0.45,109900.05,0.02563100959999999,ellipsoids_30.json,true
34132,0.02555196600000001,moheft-loss,0.90,0.45,115519.7,0.02563100959999999,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.10,0.50,25605.300000000003,0.026577455999999992,ellipsoids_30.json,false
29901,0.026503056,moheft-loss,0.15,0.50,31224.95,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.20,0.50,36844.600000000006,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.25,0.50,42464.25,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.30,0.50,48083.9,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.35,0.50,53703.549999999996,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.40,0.50,59323.200000000004,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.45,0.50,64942.85,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.50,0.50,70562.5,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.55,0.50,76182.15,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.60,0.50,81801.8,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.65,0.50,87421.45,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.70,0.50,93041.09999999999,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.75,0.50,98660.75,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.80,0.50,104280.40000000001,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.85,0.50,109900.05,0.026577455999999992,ellipsoids_30.json,true
29901,0.026503056,moheft-loss,0.90,0.50,115519.7,0.026577455999999992,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.10,0.55,25605.300000000003,0.02752390239999999,ellipsoids_30.json,false
29732,0.02744290100000001,moheft-loss,0.15,0.55,31224.95,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.20,0.55,36844.600000000006,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.25,0.55,42464.25,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.30,0.55,48083.9,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.35,0.55,53703.549999999996,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.40,0.55,59323.200000000004,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.45,0.55,64942.85,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.50,0.55,70562.5,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.55,0.55,76182.15,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.60,0.55,81801.8,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.65,0.55,87421.45,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.70,0.55,93041.09999999999,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.75,0.55,98660.75,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.80,0.55,104280.40000000001,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.85,0.55,109900.05,0.02752390239999999,ellipsoids_30.json,true
29732,0.02744290100000001,moheft-loss,0.90,0.55,115519.7,0.02752390239999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.10,0.60,25605.300000000003,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.15,0.60,31224.95,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.20,0.60,36844.600000000006,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.25,0.60,42464.25,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.30,0.60,48083.9,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.35,0.60,53703.549999999996,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.40,0.60,59323.200000000004,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.45,0.60,64942.85,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.50,0.60,70562.5,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.55,0.60,76182.15,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.60,0.60,81801.8,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.65,0.60,87421.45,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.70,0.60,93041.09999999999,0.02847034879999999,ellipsoids_30.json,true
14366,0.028113992000000025,moheft-loss,0.75,0.60,98660.75,0.02847034879999999,ellipsoids_30.json,true
